,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,open-close,low-high,target,day,month,year,is_quarter_end
4490,2019-12-19 05:00:00+00:00,202.77999877929688,206.3000030517578,202.50999450683597,206.05999755859372,16514600,0.0,0.0,-3.2799987792968466,-3.7900085449218466,1,19,12,2019,1
4491,2019-12-20 05:00:00+00:00,207.47999572753903,207.7100067138672,203.42999267578125,206.3000030517578,27306900,0.0,0.0,1.1799926757812216,-4.2800140380859375,0,20,12,2019,1
4492,2019-12-23 05:00:00+00:00,206.6999969482422,208.58999633789065,205.67999267578125,206.17999267578125,13348900,0.0,0.0,0.5200042724609375,-2.9100036621094034,0,23,12,2019,1
4493,2019-12-24 05:00:00+00:00,206.3000030517578,206.7899932861328,205.0,205.1199951171875,6046300,0.0,0.0,1.1800079345703125,-1.7899932861328125,1,24,12,2019,1
4494,2019-12-26 05:00:00+00:00,205.57000732421875,207.82000732421875,205.30999755859372,207.7899932861328,9350700,0.0,0.0,-2.2199859619140625,-2.5100097656250284,1,26,12,2019,1
4495,2019-12-27 05:00:00+00:00,208.6699981689453,208.92999267578125,206.58999633789065,208.1000061035156,10284200,0.0,0.0,0.5699920654297159,-2.3399963378905966,0,27,12,2019,1
4496,2019-12-30 05:00:00+00:00,207.8600006103516,207.8999938964844,203.8999938964844,204.41000366210935,10524300,0.0,0.0,3.4499969482422443,-4.0,1,30,12,2019,1
4497,2019-12-31 05:00:00+00:00,204.0,205.55999755859372,203.6000061035156,205.25,8953500,0.0,0.0,-1.25,-1.959991455078125,1,31,12,2019,1
4498,2020-01-02 05:00:00+00:00,206.75,209.7899932861328,206.2700042724609,209.77999877929688,12077100,0.0,0.0,-3.029998779296875,-3.5199890136719034,0,2,1,2020,0
4499,2020-01-03 05:00:00+00:00,207.2100067138672,210.3999938964844,206.9499969482422,208.6699981689453,11188400,0.0,0.0,-1.459991455078125,-3.449996948242216,1,3,1,2020,0
4500,2020-01-06 05:00:00+00:00,206.6999969482422,212.77999877929688,206.5200042724609,212.6000061035156,17058900,0.0,0.0,-5.900009155273409,-6.259994506835966,1,6,1,2020,0
4501,2020-01-07 05:00:00+00:00,212.82000732421875,214.5800018310547,211.75,213.05999755859372,14912400,0.0,0.0,-0.23999023437497158,-2.8300018310546875,1,7,1,2020,0
4502,2020-01-08 05:00:00+00:00,213.0,216.2400054931641,212.6100006103516,215.22000122070312,13475000,0.0,0.0,-2.220001220703125,-3.6300048828125,1,8,1,2020,0
4503,2020-01-09 05:00:00+00:00,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,12642800,0.0,0.0,-0.760009765625,-2.100006103515625,0,9,1,2020,0
4504,2020-01-10 05:00:00+00:00,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859372,12119400,0.0,0.0,1.139999389648466,-2.4600067138671875,1,10,1,2020,0
4505,2020-01-13 05:00:00+00:00,219.6000061035156,221.97000122070312,219.2100067138672,221.91000366210935,14463400,0.0,0.0,-2.30999755859375,-2.7599945068359375,0,13,1,2020,0
4506,2020-01-14 05:00:00+00:00,221.6100006103516,222.3800048828125,218.6300048828125,219.05999755859372,13288900,0.0,0.0,2.5500030517578693,-3.75,1,14,1,2020,0
4507,2020-01-15 05:00:00+00:00,220.6100006103516,221.67999267578125,220.13999938964844,221.1499938964844,10036500,0.0,0.0,-0.5399932861328125,-1.5399932861328125,1,15,1,2020,0
4508,2020-01-16 05:00:00+00:00,222.57000732421875,222.6300048828125,220.38999938964844,221.7700042724609,10015300,0.0,0.0,0.8000030517578409,-2.2400054931640625,1,16,1,2020,0
4509,2020-01-17 05:00:00+00:00,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,15905900,0.0,0.0,-0.1100006103515625,-1.7599945068359375,0,17,1,2020,0
4510,2020-01-21 05:00:00+00:00,222.16000366210935,222.3699951171875,219.1199951171875,221.44000244140625,14275800,0.0,0.0,0.7200012207030966,-3.25,0,21,1,2020,0
4511,2020-01-22 05:00:00+00:00,222.30999755859372,222.75,221.27999877929688,221.32000732421875,12212800,0.0,0.0,0.9899902343749716,-1.470001220703125,0,22,1,2020,0
4512,2020-01-23 05:00:00+00:00,220.75,221.4900054931641,219.2700042724609,219.75999450683597,11195000,0.0,0.0,0.9900054931640341,-2.220001220703182,0,23,1,2020,0
4513,2020-01-24 05:00:00+00:00,220.8000030517578,221.77999877929688,216.1100006103516,217.94000244140625,11905800,0.0,0.0,2.8600006103515625,-5.669998168945284,0,24,1,2020,0
4514,2020-01-27 05:00:00+00:00,213.1000061035156,216.05999755859372,212.5,214.8699951171875,13810700,0.0,0.0,-1.7699890136719034,-3.5599975585937216,1,27,1,2020,0
4515,2020-01-28 05:00:00+00:00,216.13999938964844,218.7400054931641,213.5200042724609,217.7899932861328,13413800,0.0,0.0,-1.649993896484375,-5.220001220703182,1,28,1,2020,0
4516,2020-01-29 05:00:00+00:00,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753903,33181300,0.0,0.0,-1.789993286132784,-5.75,0,29,1,2020,0
4517,2020-01-30 05:00:00+00:00,206.52999877929688,211.42999267578125,204.75,209.52999877929688,48775500,0.0,0.0,-3.0,-6.67999267578125,0,30,1,2020,0
4518,2020-01-31 05:00:00+00:00,208.42999267578125,208.69000244140625,201.05999755859372,201.91000366210935,31359900,0.0,0.0,6.519989013671903,-7.630004882812528,1,31,1,2020,0
4519,2020-02-03 05:00:00+00:00,203.44000244140625,205.13999938964844,202.5,204.19000244140625,15495600,0.0,0.0,-0.75,-2.6399993896484375,1,3,2,2020,0
4520,2020-02-04 05:00:00+00:00,206.6199951171875,210.6000061035156,205.1999969482422,209.8300018310547,19628900,0.0,0.0,-3.2100067138671875,-5.400009155273409,1,4,2,2020,0
4521,2020-02-05 05:00:00+00:00,212.50999450683597,212.72999572753903,208.7100067138672,210.1100006103516,12538200,0.0,0.0,2.399993896484375,-4.019989013671847,1,5,2,2020,0
4522,2020-02-06 05:00:00+00:00,210.47000122070312,211.19000244140625,209.33999633789065,210.8500061035156,10567500,0.0,0.0,-0.3800048828124716,-1.8500061035155966,1,6,2,2020,0
4523,2020-02-07 05:00:00+00:00,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,12242500,0.0,0.0,-2.029998779296875,-2.8900146484375,1,7,2,2020,0
4524,2020-02-10 05:00:00+00:00,211.5200042724609,213.8000030517578,210.66000366210935,213.05999755859372,11856400,0.0,0.0,-1.5399932861328125,-3.139999389648466,0,10,2,2020,0
4525,2020-02-11 05:00:00+00:00,210.19000244140625,210.8600006103516,206.50999450683597,207.19000244140625,25030800,0.0,0.0,3.0,-4.350006103515625,1,11,2,2020,0
4526,2020-02-12 05:00:00+00:00,207.8500061035156,211.22000122070312,207.3999938964844,210.75999450683597,13813700,0.0,0.0,-2.9099884033203693,-3.8200073242187216,1,12,2,2020,0
4527,2020-02-13 05:00:00+00:00,209.5200042724609,214.3300018310547,209.17999267578125,213.13999938964844,15396600,0.0,0.0,-3.6199951171875284,-5.1500091552734375,1,13,2,2020,0
4528,2020-02-14 05:00:00+00:00,214.0,214.92999267578125,212.6499938964844,214.17999267578125,10741700,0.0,0.0,-0.17999267578125,-2.2799987792968466,1,14,2,2020,0
4529,2020-02-18 05:00:00+00:00,213.5500030517578,217.97999572753903,213.3999938964844,217.8000030517578,15609200,0.0,0.0,-4.25,-4.580001831054631,0,18,2,2020,0
4530,2020-02-19 05:00:00+00:00,217.9900054931641,218.32000732421875,216.1100006103516,217.4900054931641,12135100,0.0,0.0,0.5,-2.210006713867159,0,19,2,2020,0
4531,2020-02-20 05:00:00+00:00,216.5200042724609,218.7700042724609,212.9499969482422,214.5800018310547,13109200,0.0,0.0,1.9400024414062216,-5.820007324218722,0,20,2,2020,0
4532,2020-02-21 05:00:00+00:00,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,14092300,0.0,0.0,3.300003051757784,-5.410003662109403,0,21,2,2020,0
4533,2020-02-24 05:00:00+00:00,201.8000030517578,203.6499938964844,198.1699981689453,200.72000122070312,23080100,0.0,0.0,1.0800018310546875,-5.479995727539091,0,24,2,2020,0
4534,2020-02-25 05:00:00+00:00,202.25,203.5,195.9499969482422,196.7700042724609,21433500,0.0,0.0,5.479995727539091,-7.5500030517578125,1,25,2,2020,0
4535,2020-02-26 05:00:00+00:00,197.19000244140625,201.2100067138672,195.4900054931641,197.1999969482422,16524500,0.0,0.0,-0.0099945068359375,-5.720001220703097,0,26,2,2020,0
4536,2020-02-27 05:00:00+00:00,191.82000732421875,195.8800048828125,189.5,189.75,21682600,0.0,0.0,2.07000732421875,-6.3800048828125,1,27,2,2020,0
4537,2020-02-28 05:00:00+00:00,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,32568900,0.0,0.0,-9.770004272460938,-10.919998168945341,1,28,2,2020,0
4538,2020-03-02 05:00:00+00:00,194.02999877929688,196.57000732421875,188.8500061035156,196.44000244140625,24949000,0.0,0.0,-2.410003662109375,-7.720001220703153,0,2,3,2020,1
4539,2020-03-03 05:00:00+00:00,196.22000122070312,197.2400054931641,183.97000122070312,185.88999938964844,27984100,0.0,0.0,10.330001831054688,-13.270004272460966,1,3,3,2020,1
4540,2020-03-04 05:00:00+00:00,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683597,23062500,0.0,0.0,-2.5899963378906534,-5.44000244140625,0,4,3,2020,1
4541,2020-03-05 05:00:00+00:00,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,19333400,0.0,0.0,1.6100006103515625,-5.100006103515653,0,5,3,2020,1
4542,2020-03-06 05:00:00+00:00,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,24559600,0.0,0.0,-2.759994506835966,-7.5200042724609375,0,6,3,2020,1
4543,2020-03-09 04:00:00+00:00,169.60000610351562,175.0,165.19000244140625,169.5,29949000,0.0,0.0,0.100006103515625,-9.80999755859375,1,9,3,2020,1
4544,2020-03-10 04:00:00+00:00,174.6699981689453,178.2899932861328,169.5,178.19000244140625,24517800,0.0,0.0,-3.5200042724609375,-8.789993286132812,0,10,3,2020,1
4545,2020-03-11 04:00:00+00:00,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,20373900,0.0,0.0,3.769989013671875,-8.220001220703125,0,11,3,2020,1
4546,2020-03-12 04:00:00+00:00,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,43266300,0.0,0.0,5.0699920654296875,-12.260009765625,1,12,3,2020,1
4547,2020-03-13 04:00:00+00:00,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,35028600,0.0,0.0,-6.75,-13.189987182617188,0,13,3,2020,1
4548,2020-03-16 04:00:00+00:00,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,39120400,0.0,0.0,6.3100128173828125,-16.029998779296875,1,16,3,2020,1
4549,2020-03-17 04:00:00+00:00,150.74000549316406,153.94000244140625,140.0,149.4199981689453,34255600,0.0,0.0,1.32000732421875,-13.94000244140625,0,17,3,2020,1
4550,2020-03-18 04:00:00+00:00,139.75,148.17999267578125,137.10000610351562,146.9600067138672,37553100,0.0,0.0,-7.2100067138671875,-11.079986572265625,1,18,3,2020,1
4551,2020-03-19 04:00:00+00:00,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,39862300,0.0,0.0,-6.510009765625,-15.129989624023438,0,19,3,2020,1
4552,2020-03-20 04:00:00+00:00,156.02000427246094,159.27000427246094,148.0,149.72999572753906,32568400,0.0,0.0,6.290008544921875,-11.270004272460938,0,20,3,2020,1
4553,2020-03-23 04:00:00+00:00,149.66000366210938,152.30999755859375,142.25,148.10000610351562,29830800,0.0,0.0,1.55999755859375,-10.05999755859375,1,23,3,2020,1
4554,2020-03-24 04:00:00+00:00,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,30440400,0.0,0.0,-5.769989013671875,-8.739990234375,0,24,3,2020,1
4555,2020-03-25 04:00:00+00:00,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,35184300,0.0,0.0,2.709991455078125,-9.930007934570312,1,25,3,2020,1
4556,2020-03-26 04:00:00+00:00,158.25,164.0,157.02000427246094,163.33999633789062,26556800,0.0,0.0,-5.089996337890625,-6.9799957275390625,0,26,3,2020,1
4557,2020-03-27 04:00:00+00:00,158.1999969482422,160.08999633789062,154.75,156.7899932861328,24879900,0.0,0.0,1.410003662109375,-5.339996337890625,1,27,3,2020,1
4558,2020-03-30 04:00:00+00:00,159.17999267578125,166.75,158.05999755859375,165.9499969482422,22515200,0.0,0.0,-6.7700042724609375,-8.69000244140625,1,30,3,2020,1
4559,2020-03-31 04:00:00+00:00,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,23676300,0.0,0.0,-1.32000732421875,-6.7299957275390625,0,31,3,2020,1
4560,2020-04-01 04:00:00+00:00,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,19507600,0.0,0.0,2.019989013671875,-6.1100006103515625,0,1,4,2020,0
4561,2020-04-02 04:00:00+00:00,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,20886300,0.0,0.0,0.910003662109375,-5.4300079345703125,0,2,4,2020,0
4562,2020-04-03 04:00:00+00:00,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,25983300,0.0,0.0,2.970001220703125,-7.0800018310546875,1,3,4,2020,0
4563,2020-04-06 04:00:00+00:00,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,28453600,0.0,0.0,-5.4000091552734375,-7.69000244140625,1,6,4,2020,0
4564,2020-04-07 04:00:00+00:00,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,31411900,0.0,0.0,2.959991455078125,-7.3800048828125,1,7,4,2020,0
4565,2020-04-08 04:00:00+00:00,171.25,175.0,167.74000549316406,174.27999877929688,21664200,0.0,0.0,-3.029998779296875,-7.2599945068359375,1,8,4,2020,0
4566,2020-04-09 04:00:00+00:00,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,23534300,0.0,0.0,0.709991455078125,-5.5099945068359375,0,9,4,2020,0
4567,2020-04-13 04:00:00+00:00,173.6699981689453,175.0,169.4499969482422,174.7899932861328,19355400,0.0,0.0,-1.1199951171875,-5.5500030517578125,1,13,4,2020,0
4568,2020-04-14 04:00:00+00:00,178.97999572753906,181.22999572753903,176.6199951171875,178.1699981689453,21011800,0.0,0.0,0.80999755859375,-4.610000610351534,0,14,4,2020,0
4569,2020-04-15 04:00:00+00:00,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,17423000,0.0,0.0,-1.779998779296875,-5.3699951171875,0,15,4,2020,0
4570,2020-04-16 04:00:00+00:00,177.9499969482422,178.0500030517578,172.50999450683594,176.25,23593200,0.0,0.0,1.6999969482421875,-5.540008544921875,1,16,4,2020,0
4571,2020-04-17 04:00:00+00:00,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,20974800,0.0,0.0,-0.040008544921875,-3.6199951171875,0,17,4,2020,0
4572,2020-04-20 04:00:00+00:00,177.41000366210938,180.5,176.77000427246094,178.24000549316406,16110700,0.0,0.0,-0.8300018310546875,-3.7299957275390625,0,20,4,2020,0
4573,2020-04-21 04:00:00+00:00,175.25,175.3800048828125,168.33999633789062,170.8000030517578,24850500,0.0,0.0,4.4499969482421875,-7.040008544921875,1,21,4,2020,0
4574,2020-04-22 04:00:00+00:00,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,33242000,0.0,0.0,-3.8300018310546875,-6.6399993896484375,1,22,4,2020,0
4575,2020-04-23 04:00:00+00:00,184.0800018310547,187.0500030517578,183.1499938964844,185.1300048828125,21426600,0.0,0.0,-1.0500030517578125,-3.900009155273409,1,23,4,2020,0
4576,2020-04-24 04:00:00+00:00,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,28792000,0.0,0.0,-6.840011596679716,-9.580001831054659,0,24,4,2020,0
4577,2020-04-27 04:00:00+00:00,192.66000366210935,193.75,187.41000366210935,187.5,29197800,0.0,0.0,5.160003662109347,-6.339996337890653,0,27,4,2020,0
4578,2020-04-28 04:00:00+00:00,188.66000366210935,189.1999969482422,182.55999755859372,182.91000366210935,21731000,0.0,0.0,5.75,-6.639999389648466,1,28,4,2020,0
4579,2020-04-29 04:00:00+00:00,190.92999267578125,196.91000366210935,190.0,194.19000244140625,45954500,0.0,0.0,-3.260009765625,-6.910003662109347,1,29,4,2020,0
4580,2020-04-30 04:00:00+00:00,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,46230100,0.0,0.0,2.209991455078125,-8.1199951171875,0,30,4,2020,0
4581,2020-05-01 04:00:00+00:00,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,30415600,0.0,0.0,-0.6699981689453125,-8.229995727539062,1,1,5,2020,0
4582,2020-05-04 04:00:00+00:00,200.1999969482422,205.91000366210935,198.75999450683597,205.25999450683597,19250700,0.0,0.0,-5.059997558593778,-7.150009155273381,1,4,5,2020,0
4583,2020-05-05 04:00:00+00:00,207.0200042724609,210.3800048828125,206.5,207.07000732421875,21071200,0.0,0.0,-0.05000305175784092,-3.8800048828125,1,5,5,2020,0
4584,2020-05-06 04:00:00+00:00,208.1199951171875,211.6000061035156,206.66000366210935,208.47000122070312,21857000,0.0,0.0,-0.350006103515625,-4.94000244140625,1,6,5,2020,0
4585,2020-05-07 04:00:00+00:00,211.16000366210935,211.6000061035156,209.0399932861328,211.25999450683597,15152000,0.0,0.0,-0.09999084472661934,-2.560012817382784,1,7,5,2020,0
4586,2020-05-08 04:00:00+00:00,212.2400054931641,213.2100067138672,210.8500061035156,212.3500061035156,12506000,0.0,0.0,-0.11000061035150566,-2.360000610351591,1,8,5,2020,0
4587,2020-05-11 04:00:00+00:00,210.88999938964844,215.0,210.3699951171875,213.17999267578125,12911900,0.0,0.0,-2.2899932861328125,-4.6300048828125,0,11,5,2020,0
4588,2020-05-12 04:00:00+00:00,213.2899932861328,215.27999877929688,210.0,210.1000061035156,14704600,0.0,0.0,3.189987182617216,-5.279998779296875,0,12,5,2020,0
4589,2020-05-13 04:00:00+00:00,209.42999267578125,210.77999877929688,202.1100006103516,205.1000061035156,20684600,0.0,0.0,4.329986572265653,-8.669998168945284,1,13,5,2020,0
4590,2020-05-14 04:00:00+00:00,202.55999755859372,206.92999267578125,200.69000244140625,206.80999755859372,17178900,0.0,0.0,-4.25,-6.239990234375,1,14,5,2020,0
4591,2020-05-15 04:00:00+00:00,205.2700042724609,211.33999633789065,204.1199951171875,210.8800048828125,19383200,0.0,0.0,-5.610000610351591,-7.220001220703153,1,15,5,2020,0
4592,2020-05-18 04:00:00+00:00,212.1499938964844,214.63999938964844,210.94000244140625,213.19000244140625,20151900,0.0,0.0,-1.0400085449218466,-3.6999969482421875,1,18,5,2020,0
4593,2020-05-19 04:00:00+00:00,213.2700042724609,220.4900054931641,212.8300018310547,216.8800048828125,31843200,0.0,0.0,-3.610000610351591,-7.660003662109403,1,19,5,2020,0
4594,2020-05-20 04:00:00+00:00,223.5,231.33999633789065,223.19000244140625,229.97000122070312,50162900,0.0,0.0,-6.470001220703125,-8.149993896484403,1,20,5,2020,0
4595,2020-05-21 04:00:00+00:00,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,47782600,0.0,0.0,3.3300018310546875,-6.0,1,21,5,2020,0
4596,2020-05-22 04:00:00+00:00,231.50999450683597,235.9900054931641,228.7400054931641,234.91000366210935,33925600,0.0,0.0,-3.4000091552733807,-7.25,0,22,5,2020,0
4597,2020-05-26 04:00:00+00:00,239.7700042724609,240.8999938964844,231.6699981689453,232.1999969482422,33178300,0.0,0.0,7.570007324218722,-9.229995727539091,0,26,5,2020,0
4598,2020-05-27 04:00:00+00:00,229.07000732421875,230.55999755859372,221.1300048828125,229.13999938964844,34697600,0.0,0.0,-0.0699920654296875,-9.429992675781222,0,27,5,2020,0
4599,2020-05-28 04:00:00+00:00,224.3000030517578,231.6300048828125,224.0,225.4600067138672,29377200,0.0,0.0,-1.160003662109375,-7.6300048828125,0,28,5,2020,0
4600,2020-05-29 04:00:00+00:00,225.1999969482422,227.4900054931641,222.8800048828125,225.08999633789065,23241500,0.0,0.0,0.11000061035153408,-4.610000610351591,1,29,5,2020,0
4601,2020-06-01 04:00:00+00:00,224.58999633789065,232.44000244140625,223.5,231.91000366210935,18223800,0.0,0.0,-7.320007324218693,-8.94000244140625,1,1,6,2020,1
4602,2020-06-02 04:00:00+00:00,230.94000244140625,233.0,226.55999755859372,232.72000122070312,20919000,0.0,0.0,-1.779998779296875,-6.440002441406278,0,2,6,2020,1
4603,2020-06-03 04:00:00+00:00,232.1100006103516,232.6499938964844,228.52999877929688,230.16000366210935,15380300,0.0,0.0,1.9499969482422443,-4.119995117187528,0,3,6,2020,1
4604,2020-06-04 04:00:00+00:00,229.55999755859372,231.6300048828125,224.6100006103516,226.2899932861328,17041500,0.0,0.0,3.270004272460909,-7.020004272460909,1,4,6,2020,1
4605,2020-06-05 04:00:00+00:00,226.7100067138672,231.3500061035156,225.30999755859372,230.7700042724609,16750400,0.0,0.0,-4.059997558593722,-6.040008544921875,1,5,6,2020,1
4606,2020-06-08 04:00:00+00:00,229.02999877929688,231.5500030517578,227.41000366210935,231.3999938964844,15466500,0.0,0.0,-2.3699951171875284,-4.139999389648466,1,8,6,2020,1
